14124.2700,0.8361
14124.3311,0.7475
14124.3921,0.8919
14124.4531,1.2042
14124.5142,1.6218
14124.5752,1.2360
14124.6362,1.3593
14124.6973,1.5510
14124.7583,0.8839
14124.8193,0.8470
14124.8804,0.9349
14124.9414,0.8685
14125.0024,0.8679
14125.0635,0.8263
14125.1245,1.0654
14125.1855,1.2497
14125.2466,1.1612
14125.3076,1.1449
14125.3687,0.8494
14125.4297,0.7579
14125.4907,0.9405
14125.5518,0.9242
14125.6128,1.5115
14125.6738,2.9967
14125.7349,3.3574
14125.7959,1.8948
14125.8569,0.7976
14125.9180,1.2835
14125.9790,1.2843
14126.0400,1.0536
14126.1011,0.8483
14126.1621,0.8724
14126.2231,0.8417
14126.2842,1.1841
14126.3452,1.0890
14126.4062,0.6944
14126.4673,0.7587
14126.5283,0.8123
14126.5894,0.7604
14126.6504,1.2520
14126.7114,1.3251
14126.7725,1.0766
14126.8335,1.2059
14126.8945,0.8851
14126.9556,0.8052
14127.0166,0.8791
14127.0776,0.8470
14127.1387,0.9715
14127.1997,1.0502
14127.2607,0.8632
14127.3218,1.4451
14127.3828,10.9644
14127.4438,25.4285
14127.5049,23.6583
14127.5659,8.5735
14127.6270,1.6495
14127.6880,1.2359
14127.7490,0.8779
14127.8101,0.7432
14127.8711,0.7677
14127.9321,0.9166
14127.9932,1.0009
14128.0542,0.6654
14128.1152,0.8781
14128.1763,0.9946
14128.2373,0.8253
14128.2983,0.6751
14128.3594,0.7725
14128.4204,0.8713
14128.4814,1.2734
14128.5425,1.0402
14128.6035,0.8462
14128.6646,0.8945
14128.7256,0.9407
14128.7866,0.8760
14128.8477,0.9701
14128.9087,0.9970
14128.9697,0.7955
14129.0308,0.7455
14129.0918,1.0119
14129.1528,0.9290
14129.2139,0.9849
14129.2749,0.9195
14129.3359,3.1501
14129.3970,5.4631
14129.4580,4.2359
14129.5190,1.8707
14129.5801,1.5982
14129.6411,3.9073
14129.7021,4.2910
14129.7632,2.1772
14129.8242,1.0095
14129.8853,1.0913
14129.9463,1.1404
14130.0073,1.3589
14130.0684,1.2791
14130.1294,0.8743
14130.1904,0.7499
14130.2515,0.9933
14130.3125,1.3914
14130.3735,1.1181
14130.4346,1.1428
14130.4956,1.1891
14130.5566,1.0367
14130.6177,1.0358
14130.6787,1.0367
14130.7397,1.0759
14130.8008,0.9392
14130.8618,1.0838
14130.9229,0.9800
14130.9839,0.8558
14131.0449,0.6681
14131.1060,0.8723
14131.1670,0.9370
14131.2280,0.9385
14131.2891,0.9007
14131.3501,0.8283
14131.4111,0.8813
14131.4722,1.0037
14131.5332,0.7783
14131.5942,0.9617
14131.6553,0.8851
14131.7163,0.7403
14131.7773,0.8154
14131.8384,0.5891
14131.8994,0.9247
14131.9604,0.8724
14132.0215,0.8384
14132.0825,0.8621
14132.1436,0.6693
14132.2046,0.7771
14132.2656,0.8041
14132.3267,0.9720
14132.3877,1.1045
14132.4487,0.8968
14132.5098,0.8674
14132.5708,1.0161
14132.6318,0.7730
14132.6929,0.8615
14132.7539,0.8320
14132.8149,0.7942
14132.8760,0.9031
14132.9370,0.7424
14132.9980,0.7718
14133.0591,1.1565
14133.1201,1.4626
14133.1812,1.1861
14133.2422,1.3013
14133.3032,2.2935
14133.3643,2.9102
14133.4253,1.7267
14133.4863,0.8424
14133.5474,0.7267
14133.6084,0.7422
14133.6694,0.9668
14133.7305,0.9468
14133.7915,0.8406
14133.8525,0.6983
14133.9136,0.9541
14133.9746,0.8069
14134.0356,0.8125
14134.0967,0.8760
14134.1577,0.9366
14134.2187,0.8773
14134.2798,0.7579
14134.3408,0.9201
14134.4019,0.8508
14134.4629,0.6994
14134.5239,0.8061
14134.5850,0.7538
14134.6460,0.9343
14134.7070,0.9010
14134.7681,0.9315
14134.8291,1.0630
14134.8901,1.0252
14134.9512,1.0937
14135.0122,1.1171
14135.0732,0.8858
14135.1343,0.7001
14135.1953,0.9931
14135.2563,0.8666
14135.3174,0.6523
14135.3784,0.7045
14135.4395,0.6272
14135.5005,0.7090
14135.5615,0.6957
14135.6226,0.8991
14135.6836,0.9991
14135.7446,1.1380
14135.8057,1.2114
14135.8667,0.9728
14135.9277,0.6276
14135.9888,0.7942
14136.0498,0.9813
14136.1108,0.9296
14136.1719,0.7335
14136.2329,0.6586
14136.2939,0.6863
14136.3550,0.8084
14136.4160,0.8370
14136.4771,1.1325
14136.5381,1.2299
14136.5991,1.0923
14136.6602,0.7537
14136.7212,0.7668
14136.7822,1.1347
14136.8433,0.9693
14136.9043,0.8671
14136.9653,1.0765
14137.0264,1.0279
14137.0874,0.7680
14137.1484,0.9764
14137.2095,1.0044
14137.2705,1.0806
14137.3315,0.8453
14137.3926,0.9451
14137.4536,0.8742
14137.5146,0.9518
14137.5757,1.1227
14137.6367,1.1209
14137.6978,1.0669
14137.7588,0.9193
14137.8198,0.8502
14137.8809,0.5769
14137.9419,0.6208
14138.0029,0.7502
14138.0640,0.8847
14138.1250,0.8689
14138.1860,0.9221
14138.2471,0.9804
14138.3081,0.8835
14138.3691,0.8547
14138.4302,1.0120
14138.4912,0.9104
14138.5522,0.9601
14138.6133,0.7687
14138.6743,1.0780
14138.7354,1.1346
14138.7964,0.7968
14138.8574,0.7272
14138.9185,0.9860
14138.9795,0.8815
14139.0405,0.9138
14139.1016,1.1603
14139.1626,1.3302
14139.2236,1.3970
14139.2847,1.0274
14139.3457,0.6297
14139.4067,0.5157
14139.4678,0.7911
14139.5288,0.8534
14139.5898,0.7717
14139.6509,0.6650
14139.7119,0.7774
14139.7729,1.0363
14139.8340,0.9592
14139.8950,1.1959
14139.9561,1.2563
14140.0171,1.1278
14140.0781,0.9345
14140.1392,0.6809
14140.2002,0.7847
14140.2612,1.1079
14140.3223,1.2578
14140.3833,1.0283
14140.4443,0.9243
14140.5054,0.9841
14140.5664,1.1385
14140.6274,1.0546
14140.6885,0.7912
14140.7495,0.9988
14140.8105,0.8537
14140.8716,0.9261
14140.9326,0.7687
14140.9937,0.7610
14141.0547,0.6766
14141.1157,0.9493
14141.1768,1.1130
14141.2378,0.7777
14141.2988,0.7281
14141.3599,0.7967
14141.4209,0.8392
14141.4819,0.6866
14141.5430,0.6574
14141.6040,0.7418
14141.6650,0.8164
14141.7261,0.7094
14141.7871,0.7194
14141.8481,0.9969
14141.9092,0.9817
14141.9702,1.0701
14142.0312,0.9774
14142.0923,0.8489
14142.1533,0.8079
14142.2144,0.7730
14142.2754,0.9066
14142.3364,0.8287
14142.3975,0.8589
14142.4585,1.0326
14142.5195,0.9643
14142.5806,0.9643
14142.6416,0.7936
14142.7026,0.6208
14142.7637,0.6063
14142.8247,0.6663
14142.8857,0.6723
14142.9468,0.9215
14143.0078,1.0829
14143.0688,0.9313
14143.1299,0.6665
14143.1909,0.9842
14143.2520,0.7894
14143.3130,0.8021
14143.3740,0.6485
14143.4351,0.5529
14143.4961,0.8845
14143.5571,0.9340
14143.6182,0.8291
14143.6792,0.9241
14143.7402,0.9403
14143.8013,0.9250
14143.8623,0.7005
14143.9233,0.7482
14143.9844,0.8830
14144.0454,0.7686
14144.1064,0.7611
14144.1675,0.9712
14144.2285,0.6754
14144.2896,0.8351
14144.3506,1.1224
14144.4116,0.8756
14144.4727,0.9315
14144.5337,1.0660
14144.5947,0.5484
14144.6558,0.9249
14144.7168,1.0728
14144.7778,1.0245
14144.8389,1.0703
14144.8999,0.9393
14144.9609,1.3856
14145.0220,1.2649
14145.0830,0.7925
14145.1440,0.7043
14145.2051,0.9215
14145.2661,0.9097
14145.3271,1.0002
14145.3882,0.9254
14145.4492,1.0336
14145.5103,1.1108
14145.5713,0.9863
14145.6323,1.2177
14145.6934,1.3011
14145.7544,1.3745
14145.8154,1.1351
14145.8765,0.9809
14145.9375,0.8924
14145.9985,0.9785
14146.0596,1.1746
14146.1206,1.0674
14146.1816,0.9536
14146.2427,0.9022
14146.3037,1.0396
14146.3647,0.9505
14146.4258,0.9095
14146.4868,1.0849
14146.5479,0.9662
14146.6089,1.5917
14146.6699,3.5906
14146.7310,4.9542
14146.7920,2.8359
14146.8530,1.4624
14146.9141,1.0617
14146.9751,0.8464
14147.0361,0.8890
14147.0972,0.7072
14147.1582,0.8883
14147.2192,0.8356
14147.2803,1.0615
14147.3413,1.1565
14147.4023,1.1580
14147.4634,0.9221
14147.5244,0.8236
14147.5854,0.8914
14147.6465,0.8983
14147.7075,0.6508
14147.7686,0.5840
14147.8296,0.6265
14147.8906,0.8664
14147.9517,0.8621
14148.0127,0.8125
14148.0737,1.3152
14148.1348,1.6035
14148.1958,1.4434
14148.2568,1.2685
14148.3179,1.0128
14148.3789,0.9261
14148.4399,0.6587
14148.5010,0.8234
14148.5620,0.8018
14148.6230,0.7360
14148.6841,0.8993
14148.7451,1.0655
14148.8062,0.8625
14148.8672,1.1589
14148.9282,1.1660
14148.9893,1.0224
14149.0503,1.2967
14149.1113,1.0615
14149.1724,0.9268
14149.2334,1.1053
14149.2944,1.0806
14149.3555,0.5897
14149.4165,0.9545
14149.4775,1.0863
14149.5386,0.9219
14149.5996,0.8731
14149.6606,0.9269
14149.7217,1.0229
14149.7827,0.8181
14149.8437,0.5488
14149.9048,0.5863
14149.9658,0.7661
14150.0269,0.9462
14150.0879,0.9816
14150.1489,0.8216
14150.2100,0.7753
14150.2710,0.7316
14150.3320,0.8421
14150.3931,1.0461
14150.4541,0.8185
14150.5151,0.8773
14150.5762,0.9590
14150.6372,1.1383
14150.6982,1.0896
14150.7593,1.5643
14150.8203,1.7023
14150.8813,1.0227
14150.9424,0.9995
14151.0034,0.8276
14151.0645,0.9142
14151.1255,0.8518
14151.1865,0.9122
14151.2476,1.0150
14151.3086,0.8494
14151.3696,0.9512
14151.4307,0.9265
14151.4917,1.0129
14151.5527,0.8489
14151.6138,0.8489
14151.6748,0.6948
14151.7358,0.7795
14151.7969,0.8635
14151.8579,1.0709
14151.9189,0.9247
14151.9800,0.8231
14152.0410,0.6169
14152.1021,1.0440
14152.1631,0.8224
14152.2241,1.0050
14152.2852,2.0018
14152.3462,1.6182
14152.4072,1.7328
14152.4683,2.9631
14152.5293,5.4626
14152.5903,19.3218
14152.6514,102.3070
14152.7124,196.7398
14152.7734,154.2528
14152.8345,43.8803
14152.8955,8.9868
14152.9565,3.6314
14153.0176,1.8579
14153.0786,1.9297
14153.1396,1.6825
14153.2007,1.4771
14153.2617,2.0648
14153.3228,1.7488
14153.3838,1.4133
14153.4448,1.1183
14153.5059,1.0329
14153.5669,1.2405
14153.6279,1.0653
14153.6890,1.1401
14153.7500,1.0006
14153.8110,1.0514
14153.8721,1.1616
14153.9331,1.1941
14153.9941,1.1627
14154.0552,1.5140
14154.1162,1.6290
14154.1772,1.2278
14154.2383,0.9696
14154.2993,1.1713
14154.3604,1.2757
14154.4214,1.2407
14154.4824,1.0503
14154.5435,0.9109
14154.6045,1.1568
14154.6655,0.8144
14154.7266,0.8164
14154.7876,1.3409
14154.8486,1.3688
14154.9097,1.3236
14154.9707,1.5353
14155.0317,1.0054
14155.0928,1.1950
14155.1538,1.2116
14155.2148,1.0703
14155.2759,0.8607
14155.3369,1.0171
14155.3979,1.1923
14155.4590,1.0645
14155.5200,0.7628
14155.5811,0.8627
14155.6421,0.7007
14155.7031,0.8240
14155.7642,0.9203
14155.8252,0.8045
14155.8862,0.7574
14155.9473,0.8816
14156.0083,0.9742
14156.0693,0.7715
14156.1304,0.7863
14156.1914,1.0455
14156.2524,1.0558
14156.3135,1.1413
14156.3745,0.8478
14156.4355,1.0900
14156.4966,0.8396
14156.5576,0.8253
14156.6187,0.8513
14156.6797,0.8854
14156.7407,0.8713
14156.8018,0.9025
14156.8628,0.8139
14156.9238,0.8633
14156.9849,1.0152
14157.0459,0.9388
14157.1069,0.9313
14157.1680,0.8855
14157.2290,0.7159
14157.2900,0.9324
14157.3511,1.1428
14157.4121,1.1511
14157.4731,1.0294
14157.5342,0.9674
14157.5952,1.0714
14157.6562,0.8943
14157.7173,0.8032
14157.7783,1.0628
14157.8394,1.2523
14157.9004,0.9715
14157.9614,0.8156
14158.0225,0.9385
14158.0835,1.0701
14158.1445,0.8527
14158.2056,0.5768
14158.2666,1.0812
14158.3276,1.4448
14158.3887,1.2912
14158.4497,0.8757
14158.5107,0.7737
14158.5718,0.9378
14158.6328,0.9841
14158.6938,1.1781
14158.7549,1.0106
14158.8159,1.0913
14158.8770,1.1295
14158.9380,1.4030
14158.9990,1.6733
14159.0601,1.7979
14159.1211,2.0208
14159.1821,1.6173
14159.2432,1.7297
14159.3042,1.6686
14159.3652,1.0911
14159.4263,1.3290
14159.4873,1.5590
14159.5483,1.7075
14159.6094,1.2895
14159.6704,1.1182
14159.7314,1.3692
14159.7925,1.0014
14159.8535,1.4619
14159.9146,1.7389
14159.9756,1.9871
14160.0366,1.8441
14160.0977,1.5274
14160.1587,1.2792
14160.2197,1.2994
14160.2808,1.1226
14160.3418,1.2982
14160.4028,1.1531
14160.4639,1.2724
14160.5249,1.0316
14160.5859,1.0272
14160.6470,1.3752
14160.7080,1.4896
14160.7690,1.2776
14160.8301,1.5093
14160.8911,1.3351
14160.9521,0.9913
14161.0132,0.8289
14161.0742,1.3082
14161.1353,1.4875
14161.1963,0.9699
14161.2573,1.0987
14161.3184,1.2733
14161.3794,1.0033
14161.4404,1.1152
14161.5015,1.3225
14161.5625,2.7788
14161.6235,13.1064
14161.6846,19.5501
14161.7456,11.9747
14161.8066,2.7057
14161.8677,0.9999
14161.9287,0.9912
14161.9897,0.8541
14162.0508,0.6434
14162.1118,0.6088
14162.1729,0.7860
14162.2339,0.7951
14162.2949,0.9807
14162.3560,1.0138
14162.4170,0.8629
14162.4780,0.7858
14162.5391,1.1457
14162.6001,2.0001
14162.6611,2.5889
14162.7222,1.9646
14162.7832,1.1312
14162.8442,1.1451
14162.9053,0.7623
14162.9663,0.9481
14163.0273,0.9030
14163.0884,0.8468
14163.1494,1.0227
14163.2104,1.1203
14163.2715,1.2473
14163.3325,1.2577
14163.3936,1.2484
14163.4546,1.1931
14163.5156,1.3922
14163.5767,1.4508
14163.6377,1.4566
14163.6987,1.1904
14163.7598,1.0683
14163.8208,1.0829
14163.8818,1.2609
14163.9429,1.1850
14164.0039,1.6997
14164.0649,1.9959
14164.1260,1.7272
14164.1870,1.5474
14164.2480,2.5807
14164.3091,3.1206
14164.3701,2.6951
14164.4312,1.5757
14164.4922,1.4088
14164.5532,1.0909
14164.6143,1.1697
14164.6753,1.2718
14164.7363,1.4466
14164.7974,1.1523
14164.8584,1.0750
14164.9194,1.4870
14164.9805,1.2395
14165.0415,1.5278
14165.1025,1.7062
14165.1636,1.5289
14165.2246,1.4399
14165.2856,1.7738
14165.3467,1.4827
14165.4077,1.1994
14165.4687,1.2040
14165.5298,2.0373
14165.5908,4.8486
14165.6519,9.4183
14165.7129,11.1541
14165.7739,6.1821
14165.8350,2.7625
14165.8960,1.9787
14165.9570,4.6057
14166.0181,9.9801
14166.0791,10.5220
14166.1401,4.1792
14166.2012,1.2410
14166.2622,1.1481
14166.3232,1.2726
14166.3843,1.8066
14166.4453,3.0664
14166.5063,3.3825
14166.5674,2.3754
14166.6284,1.8421
14166.6895,1.7820
14166.7505,1.7776
14166.8115,1.7264
14166.8726,1.4067
14166.9336,1.2804
14166.9946,1.2683
14167.0557,1.8459
14167.1167,1.3797
14167.1777,1.6042
14167.2388,1.8683
14167.2998,2.3118
14167.3608,2.3205
14167.4219,1.6175
14167.4829,2.6531
14167.5439,2.3994
14167.6050,1.6563
14167.6660,0.9331
14167.7271,1.3734
14167.7881,1.1517
14167.8491,2.6821
14167.9102,10.0291
14167.9712,20.2712
14168.0322,16.9282
14168.0933,6.5187
14168.1543,1.6122
14168.2153,1.2618
14168.2764,1.1371
14168.3374,1.0657
14168.3984,1.1521
14168.4595,1.1393
14168.5205,2.1162
14168.5815,2.4625
14168.6426,2.1662
14168.7036,2.5957
14168.7646,1.9675
14168.8257,1.4496
14168.8867,1.1108
14168.9478,0.8290
14169.0088,0.9864
14169.0698,1.7383
14169.1309,1.8276
14169.1919,1.3168
14169.2529,1.2472
14169.3140,1.1917
14169.3750,1.4086
14169.4360,1.7299
14169.4971,1.7006
14169.5581,0.9564
14169.6191,1.1617
14169.6802,1.3592
14169.7412,1.1737
14169.8022,3.9717
14169.8633,13.8958
14169.9243,17.2274
14169.9854,15.3984
14170.0464,15.2645
14170.1074,6.8874
14170.1685,1.2176
14170.2295,1.3847
14170.2905,1.2257
14170.3516,1.0473
14170.4126,1.1337
14170.4736,0.8958
14170.5347,0.7831
14170.5957,1.1319
14170.6567,1.0482
14170.7178,1.5914
14170.7788,1.3555
14170.8398,1.1216
14170.9009,1.0313
14170.9619,1.0256
14171.0229,1.2215
14171.0840,1.2278
14171.1450,0.8354
14171.2061,0.8630
14171.2671,1.1839
14171.3281,0.8916
14171.3892,0.7220
14171.4502,0.6696
14171.5112,0.6807
14171.5723,0.7436
14171.6333,0.9293
14171.6943,0.7332
14171.7554,0.9631
14171.8164,1.1153
14171.8774,1.0702
14171.9385,0.9439
14171.9995,1.0445
14172.0605,1.3123
14172.1216,1.6135
14172.1826,1.4687
14172.2437,1.0893
14172.3047,0.8991
14172.3657,1.4092
14172.4268,1.4783
14172.4878,1.2653
14172.5488,1.1780
14172.6099,1.2297
14172.6709,1.5073
14172.7319,1.3238
14172.7930,1.3132
14172.8540,1.0968
14172.9150,1.2439
14172.9761,1.3732
14173.0371,1.3544
14173.0981,1.3577
14173.1592,1.4997
14173.2202,1.4755
14173.2812,1.4897
14173.3423,0.9051
14173.4033,0.7006
14173.4644,0.7809
14173.5254,0.9369
14173.5864,1.0984
14173.6475,1.3425
14173.7085,1.7398
14173.7695,1.8403
14173.8306,1.3309
14173.8916,1.3271
14173.9526,1.2642
14174.0137,0.9425
14174.0747,0.6764
14174.1357,1.0158
14174.1968,0.9865
14174.2578,1.2170
14174.3188,0.7656
14174.3799,0.5675
14174.4409,0.8144
14174.5020,0.7782
14174.5630,0.9324
14174.6240,1.4361
14174.6851,1.3555
14174.7461,0.9138
14174.8071,0.4827
14174.8682,0.5716
14174.9292,0.6398
14174.9902,0.6251
14175.0513,0.7558
14175.1123,0.7178
14175.1733,0.4920
14175.2344,0.6297
14175.2954,0.9061
14175.3564,1.6829
14175.4175,1.6328
14175.4785,1.1009
14175.5396,1.1183
14175.6006,1.0810
14175.6616,0.9002
14175.7227,0.6266
14175.7837,0.7450
14175.8447,0.8447
14175.9058,0.8056
14175.9668,0.7247
14176.0278,0.7594
14176.0889,1.1853
14176.1499,1.2115
14176.2109,0.9975
14176.2720,0.8225
14176.3330,0.7163
14176.3940,0.6849
14176.4551,0.8585
14176.5161,0.5801
14176.5771,0.9442
14176.6382,0.7393
14176.6992,0.6697
14176.7603,0.8875
14176.8213,0.9605
14176.8823,0.8919
14176.9434,0.7106
14177.0044,0.9507
14177.0654,1.0504
14177.1265,1.1174
14177.1875,1.0411
14177.2485,1.0419
14177.3096,1.0641
14177.3706,1.1617
14177.4316,1.1408
14177.4927,1.0933
14177.5537,0.9577
14177.6147,0.7306
14177.6758,0.7457
14177.7368,1.0318
14177.7979,1.1408
14177.8589,1.1959
14177.9199,1.3361
14177.9810,1.1925
14178.0420,1.3210
14178.1030,1.4402
14178.1641,1.4716
14178.2251,1.3572
14178.2861,1.3157
14178.3472,1.0843
14178.4082,1.2018
14178.4692,1.4201
14178.5303,1.3344
14178.5913,1.4486
14178.6523,1.4230
14178.7134,1.0628
14178.7744,1.0697
14178.8354,1.0244
14178.8965,0.8741
14178.9575,1.0480
14179.0186,0.7695
14179.0796,1.0284
14179.1406,1.0317
14179.2017,1.1967
14179.2627,1.2128
14179.3237,1.3025
14179.3848,1.4149
14179.4458,1.2926
14179.5068,1.2572
14179.5679,1.1931
14179.6289,1.6299
14179.6899,1.8467
14179.7510,1.6495
14179.8120,1.1558
14179.8730,1.0747
14179.9341,0.9780
14179.9951,0.9052
14180.0562,0.9609
14180.1172,1.3216
14180.1782,1.7663
14180.2393,1.5262
14180.3003,1.0322
14180.3613,0.9013
14180.4224,1.0854
14180.4834,1.1921
14180.5444,1.3005
14180.6055,1.0024
14180.6665,0.6996
14180.7275,0.5591
14180.7886,0.6891
14180.8496,0.7944
14180.9106,1.1517
14180.9717,1.0886
14181.0327,1.0613
14181.0937,0.9880
14181.1548,0.8291
14181.2158,1.1160
14181.2769,1.1005
14181.3379,1.3668
14181.3989,0.9675
14181.4600,0.7265
14181.5210,0.5782
14181.5820,0.9048
14181.6431,1.0154
14181.7041,1.1768
14181.7651,1.2417
14181.8262,2.0130
14181.8872,1.9555
14181.9482,1.0084
14182.0093,0.9154
14182.0703,0.7565
14182.1313,0.7711
14182.1924,0.6317
14182.2534,0.8341
14182.3145,0.6585
14182.3755,0.4241
14182.4365,0.6230
14182.4976,0.6005
14182.5586,0.8041
14182.6196,0.7805
14182.6807,0.7833
14182.7417,0.8921
14182.8027,0.9643
14182.8638,0.7254
14182.9248,0.7155
14182.9858,0.6497
14183.0469,0.7401
14183.1079,0.7985
14183.1689,0.8420
14183.2300,1.0039
14183.2910,1.1120
14183.3521,0.9958
14183.4131,0.8684
14183.4741,0.7969
14183.5352,0.8467
14183.5962,0.9478
14183.6572,1.6120
14183.7183,3.1690
14183.7793,2.7352
14183.8403,1.2149
14183.9014,0.9606
14183.9624,0.7914
14184.0234,0.8826
14184.0845,0.8885
14184.1455,0.7134
14184.2065,0.6298
14184.2676,0.7698
14184.3286,0.8397
14184.3896,1.0830
14184.4507,1.2471
14184.5117,1.5069
14184.5728,0.9473
14184.6338,0.8785
14184.6948,0.5278
14184.7559,0.6734
14184.8169,0.9326
14184.8779,0.8943
14184.9390,0.6992
14185.0000,0.5667
14185.0610,0.7118
14185.1221,0.6873
14185.1831,0.7253
14185.2441,0.7423
14185.3052,0.8642
14185.3662,0.9455
14185.4272,0.9000
14185.4883,0.7600
14185.5493,0.8914
14185.6104,0.8439
14185.6714,0.7596
14185.7324,0.7791
14185.7935,0.5942
14185.8545,0.7290
14185.9155,0.8210
14185.9766,0.7673
14186.0376,0.8449
14186.0986,0.7644
14186.1597,0.7894
14186.2207,0.6940
14186.2817,0.7543
14186.3428,0.7649
14186.4038,0.7590
14186.4648,1.0482
14186.5259,0.9970
14186.5869,0.9843
14186.6479,0.7798
14186.7090,0.8736
14186.7700,0.7041
14186.8311,0.8444
14186.8921,0.9178
14186.9531,0.9726
14187.0142,0.7496
14187.0752,0.8687
14187.1362,0.8156
14187.1973,0.9249
14187.2583,0.9059
14187.3193,1.0088
14187.3804,1.0389
14187.4414,1.0424
14187.5024,0.9271
14187.5635,1.0127
14187.6245,1.0997
14187.6855,1.0191
14187.7466,0.8013
14187.8076,0.6824
14187.8687,0.6311
14187.9297,0.8377
14187.9907,1.6254
14188.0518,2.5435
14188.1128,2.2850
14188.1738,1.1096
14188.2349,0.8612
14188.2959,0.9416
14188.3569,0.9261
14188.4180,0.8104
14188.4790,0.8826
14188.5400,0.7339
14188.6011,0.7623
14188.6621,0.8463
14188.7231,0.8241
14188.7842,0.8817
14188.8452,0.7559
14188.9062,0.6796
14188.9673,0.7939
14189.0283,0.7674
14189.0894,0.7630
14189.1504,0.7153
14189.2114,0.8903
14189.2725,1.0452
14189.3335,1.1605
14189.3945,0.9663
14189.4556,1.0585
14189.5166,0.9833
14189.5776,0.9448
14189.6387,0.9173
14189.6997,0.7335
14189.7607,0.6468
14189.8218,0.7336
14189.8828,0.9253
14189.9438,0.8474
14190.0049,0.8017
14190.0659,0.8021
14190.1270,0.9784
14190.1880,0.8299
14190.2490,0.9943
14190.3101,1.0279
14190.3711,0.8910
14190.4321,1.0278
14190.4932,1.2163
14190.5542,0.9748
14190.6152,1.1912
14190.6763,1.1820
14190.7373,1.4544
14190.7983,1.0429
14190.8594,1.1395
14190.9204,0.8819
14190.9814,0.9453
14191.0425,0.9161
14191.1035,1.1638
14191.1646,1.2365
14191.2256,1.1162
14191.2866,1.1494
14191.3477,1.1963
14191.4087,2.1335
14191.4697,3.6486
14191.5308,2.9706
14191.5918,1.0528
14191.6528,1.1011
14191.7139,0.9521
14191.7749,0.8102
14191.8359,0.6759
14191.8970,1.0338
14191.9580,1.3919
14192.0190,1.3192
14192.0801,0.8271
14192.1411,0.9292
14192.2021,1.0008
14192.2632,1.2342
14192.3242,1.5162
14192.3853,1.7061
14192.4463,1.2358
14192.5073,1.2985
14192.5684,1.7576
14192.6294,1.4212
14192.6904,0.8837
14192.7515,0.8247
14192.8125,0.7633
14192.8735,0.7228
14192.9346,0.9093
14192.9956,0.9756
14193.0566,0.8673
14193.1177,0.8472
14193.1787,0.9532
14193.2397,1.5710
14193.3008,2.7011
14193.3618,2.8227
14193.4229,1.7698
14193.4839,0.9168
14193.5449,0.8099
14193.6060,0.7940
14193.6670,0.9005
14193.7280,0.7383
14193.7891,0.8883
14193.8501,0.8944
14193.9111,1.0426
14193.9722,1.1479
14194.0332,1.2818
14194.0942,1.3319
14194.1553,1.6925
14194.2163,1.8114
14194.2773,1.0444
14194.3384,0.7367
14194.3994,0.7735
14194.4604,1.0361
14194.5215,0.8492
14194.5825,0.9551
14194.6436,0.9609
14194.7046,0.6755
14194.7656,0.8197
14194.8267,1.0507
14194.8877,0.6950
14194.9487,0.8731
14195.0098,0.7489
14195.0708,0.9773
14195.1318,0.7724
14195.1929,0.8696
14195.2539,0.8231
14195.3149,0.9662
14195.3760,1.4114
14195.4370,2.2595
14195.4980,2.4165
14195.5591,1.3824
14195.6201,0.9092
14195.6812,1.2806
14195.7422,1.4014
14195.8032,1.1308
14195.8643,0.9102
14195.9253,0.8233
14195.9863,0.6903
14196.0474,0.7878
14196.1084,1.0219
14196.1694,0.9954
14196.2305,0.8218
14196.2915,0.6577
14196.3525,0.8169
14196.4136,0.5836
14196.4746,0.7149
14196.5356,0.7966
14196.5967,1.0838
14196.6577,0.9376
14196.7187,0.9164
14196.7798,1.3285
14196.8408,2.9833
14196.9019,11.5244
14196.9629,31.4261
14197.0239,36.4620
14197.0850,17.7993
14197.1460,3.1797
14197.2070,1.2825
14197.2681,1.0285
14197.3291,0.7742
14197.3901,0.8567
14197.4512,0.9703
14197.5122,0.8456
14197.5732,0.9494
14197.6343,0.6890
14197.6953,0.8186
14197.7563,0.7241
14197.8174,0.8357
14197.8784,0.9764
14197.9395,1.2632
14198.0005,1.2369
14198.0615,1.1828
14198.1226,1.2906
14198.1836,1.4483
14198.2446,1.6335
14198.3057,2.0260
14198.3667,1.9234
14198.4277,1.4884
14198.4888,1.3794
14198.5498,0.8072
14198.6108,1.4264
14198.6719,1.9044
14198.7329,2.1040
14198.7939,1.6857
14198.8550,2.8755
14198.9160,2.3239
14198.9771,2.1700
14199.0381,1.4756
14199.0991,1.6777
14199.1602,1.2780
14199.2212,1.4946
14199.2822,1.6990
14199.3433,1.5723
14199.4043,1.2870
14199.4653,1.8767
14199.5264,2.2348
14199.5874,1.8336
14199.6484,1.6970
14199.7095,1.7716
14199.7705,1.2847
14199.8315,1.7123
14199.8926,1.6846
14199.9536,1.2080
14200.0146,1.3168
14200.0757,1.2637
14200.1367,1.4578
14200.1978,1.6744
14200.2588,1.8459
14200.3198,2.7761
14200.3809,2.5089
14200.4419,2.0699
14200.5029,2.3069
14200.5640,1.8323
14200.6250,1.1408
14200.6860,1.0244
14200.7471,1.2402
14200.8081,0.9889
14200.8691,0.9844
14200.9302,1.1276
14200.9912,1.4319
14201.0522,1.5822
14201.1133,1.1664
14201.1743,0.9633
14201.2354,0.8097
14201.2964,0.8425
14201.3574,1.1667
14201.4185,3.0366
14201.4795,7.6910
14201.5405,9.1401
14201.6016,6.2179
14201.6626,2.5359
14201.7236,1.2775
14201.7847,0.9662
14201.8457,1.2144
