17219.5435,0.3301
17219.5740,0.1654
17219.6045,0.7779
17219.6350,2.0226
17219.6655,3.2555
17219.6960,4.0554
17219.7266,4.1503
17219.7571,3.5519
17219.7876,2.2608
17219.8181,0.9886
17219.8486,0.4598
17219.8792,0.5413
17219.9097,0.5451
17219.9402,0.6548
17219.9707,0.7312
17220.0012,0.5945
17220.0317,0.3694
17220.0623,0.2793
17220.0928,0.0619
17220.1233,0.1319
17220.1538,0.2830
17220.1843,0.3873
17220.2148,0.4046
17220.2454,0.3730
17220.2759,0.5931
17220.3064,0.7445
17220.3369,0.4839
17220.3674,0.1565
17220.3979,0.3848
17220.4285,0.4113
17220.4590,0.3056
17220.4895,0.1192
17220.5200,0.2201
17220.5505,0.4608
17220.5811,0.3889
17220.6116,0.4503
17220.6421,0.4770
17220.6726,0.5266
17220.7031,0.6970
17220.7336,0.6961
17220.7642,0.6643
17220.7947,0.2657
17220.8252,0.1175
17220.8557,0.3754
17220.8862,0.4930
17220.9167,0.4793
17220.9473,0.3614
17220.9778,0.1849
17221.0083,0.1499
17221.0388,0.3269
17221.0693,0.4610
17221.0999,0.5061
17221.1304,0.5112
17221.1609,0.2524
17221.1914,0.5283
17221.2219,0.5893
17221.2524,0.3344
17221.2830,0.0893
17221.3135,0.5310
17221.3440,0.4817
17221.3745,0.3121
17221.4050,0.7021
17221.4355,0.7142
17221.4661,1.1468
17221.4966,3.1852
17221.5271,5.8787
17221.5576,8.2263
17221.5881,9.3480
17221.6187,8.7893
17221.6492,6.2138
17221.6797,3.3488
17221.7102,0.9738
17221.7407,0.4318
17221.7712,0.6961
17221.8018,1.1433
17221.8323,0.9650
17221.8628,0.4215
17221.8933,0.4056
17221.9238,0.3594
17221.9543,0.3686
17221.9849,0.3075
17222.0154,0.1987
17222.0459,0.0720
17222.0764,0.0632
17222.1069,0.1211
17222.1375,0.2808
17222.1680,0.5519
17222.1985,0.7798
17222.2290,0.8263
17222.2595,0.6540
17222.2900,0.3613
17222.3206,0.2060
17222.3511,0.2516
17222.3816,0.1644
17222.4121,0.1157
17222.4426,0.1426
17222.4731,0.5594
17222.5037,0.5554
17222.5342,0.4373
17222.5647,0.4116
17222.5952,0.5374
17222.6257,0.5990
17222.6562,0.3092
17222.6868,0.2498
17222.7173,0.0707
17222.7478,0.3098
17222.7783,0.6377
17222.8088,0.7065
17222.8394,0.9155
17222.8699,0.9227
17222.9004,0.7278
17222.9309,0.5085
17222.9614,0.2930
17222.9919,0.1194
17223.0225,0.0686
17223.0530,0.1053
17223.0835,0.1447
17223.1140,0.2445
17223.1445,0.3650
17223.1750,0.1725
17223.2056,0.4133
17223.2361,0.7642
17223.2666,0.8818
17223.2971,0.8570
17223.3276,0.7943
17223.3582,0.7577
17223.3887,0.4000
17223.4192,0.2882
17223.4497,0.3062
17223.4802,0.2072
17223.5107,0.1943
17223.5413,0.2869
17223.5718,0.4951
17223.6023,0.4565
17223.6328,0.6136
17223.6633,0.4679
17223.6938,0.3695
17223.7244,0.3195
17223.7549,0.1900
17223.7854,0.3426
17223.8159,0.6913
17223.8464,0.9309
17223.8770,0.9996
17223.9075,0.9726
17223.9380,0.9548
17223.9685,0.9570
17223.9990,0.6201
17224.0295,0.5583
17224.0601,0.7651
17224.0906,0.7008
17224.1211,0.5460
17224.1516,0.3604
17224.1821,0.7680
17224.2126,0.7590
17224.2432,0.6788
17224.2737,0.6374
17224.3042,0.7215
17224.3347,0.7138
17224.3652,0.4464
17224.3958,0.2681
17224.4263,0.2807
17224.4568,0.1673
17224.4873,0.1355
17224.5178,0.3479
17224.5483,0.3687
17224.5789,0.3979
17224.6094,0.4564
17224.6399,0.4863
17224.6704,0.5050
17224.7009,0.5381
17224.7314,0.5878
17224.7620,0.4689
17224.7925,0.4463
17224.8230,0.6230
17224.8535,0.6333
17224.8840,0.4855
17224.9146,0.2844
17224.9451,0.0873
17224.9756,0.1608
17225.0061,0.7101
17225.0366,0.6777
17225.0671,0.5982
17225.0977,0.5006
17225.1282,0.4402
17225.1587,0.7556
17225.1892,0.7511
17225.2197,0.7377
17225.2502,0.8405
17225.2808,0.8838
17225.3113,0.8970
17225.3418,0.7887
17225.3723,0.5287
17225.4028,0.5271
17225.4333,0.5376
17225.4639,0.3597
17225.4944,0.6212
17225.5249,0.7930
17225.5554,0.7818
17225.5859,0.7075
17225.6165,0.6982
17225.6470,0.7505
17225.6775,0.6056
17225.7080,0.4714
17225.7385,0.5855
17225.7690,0.6334
17225.7996,0.5252
17225.8301,0.6506
17225.8606,0.6531
17225.8911,0.5410
17225.9216,0.8090
17225.9521,1.0414
17225.9827,0.8022
17226.0132,0.8749
17226.0437,0.9527
17226.0742,0.8068
17226.1047,0.7323
17226.1353,0.9746
17226.1658,1.2591
17226.1963,1.2194
17226.2268,1.0196
17226.2573,0.8932
17226.2878,0.8174
17226.3184,0.6677
17226.3489,0.4659
17226.3794,0.4916
17226.4099,0.6508
17226.4404,0.8148
17226.4709,0.8999
17226.5015,0.8522
17226.5320,0.7629
17226.5625,0.6660
17226.5930,0.5806
17226.6235,0.6619
17226.6541,0.5827
17226.6846,0.5949
17226.7151,0.8003
17226.7456,0.8496
17226.7761,0.7564
17226.8066,0.6422
17226.8372,0.5003
17226.8677,0.4934
17226.8982,0.5806
17226.9287,0.9087
17226.9592,1.0067
17226.9897,0.9732
17227.0203,0.6898
17227.0508,0.5973
17227.0813,0.7929
17227.1118,0.6921
17227.1423,0.7712
17227.1729,0.8474
17227.2034,0.9554
17227.2339,0.9616
17227.2644,0.9121
17227.2949,0.8655
17227.3254,0.8667
17227.3560,0.7535
17227.3865,0.7934
17227.4170,0.8554
17227.4475,1.0040
17227.4780,0.8636
17227.5085,0.7962
17227.5391,0.8936
17227.5696,0.8691
17227.6001,0.5394
17227.6306,0.6256
17227.6611,0.7787
17227.6917,1.1269
17227.7222,1.1248
17227.7527,1.0540
17227.7832,0.9502
17227.8137,0.9662
17227.8442,0.9679
17227.8748,0.8398
17227.9053,0.7819
17227.9358,0.7360
17227.9663,0.7051
17227.9968,0.5978
17228.0273,0.5556
17228.0579,0.6693
17228.0884,1.1136
17228.1189,0.8304
17228.1494,0.5531
17228.1799,0.6503
17228.2104,0.7104
17228.2410,0.9463
17228.2715,0.8872
17228.3020,0.9477
17228.3325,1.0192
17228.3630,0.8438
17228.3936,0.6388
17228.4241,0.7130
17228.4546,0.7844
17228.4851,0.8563
17228.5156,0.9613
17228.5461,0.6741
17228.5767,0.5572
17228.6072,0.5988
17228.6377,0.6941
17228.6682,0.8844
17228.6987,0.9960
17228.7292,1.1105
17228.7598,1.2819
17228.7903,1.2212
17228.8208,1.0374
17228.8513,0.9519
17228.8818,0.7980
17228.9124,0.8752
17228.9429,0.9472
17228.9734,0.9026
17229.0039,0.9032
17229.0344,1.0218
17229.0649,0.8993
17229.0955,0.6754
17229.1260,0.4448
17229.1565,0.6348
17229.1870,0.7070
17229.2175,0.8982
17229.2480,0.7493
17229.2786,0.8493
17229.3091,0.9852
17229.3396,1.0091
17229.3701,1.0330
17229.4006,0.9688
17229.4312,0.8665
17229.4617,0.8956
17229.4922,0.8265
17229.5227,0.7480
17229.5532,0.6599
17229.5837,0.6969
17229.6143,0.7604
17229.6448,0.8966
17229.6753,1.1299
17229.7058,1.1534
17229.7363,1.0805
17229.7668,0.9264
17229.7974,1.0340
17229.8279,0.8757
17229.8584,0.7851
17229.8889,0.7230
17229.9194,0.7190
17229.9500,0.5586
17229.9805,0.6639
17230.0110,0.7469
17230.0415,0.7423
17230.0720,0.7319
17230.1025,1.4837
17230.1331,3.0064
17230.1636,4.7317
17230.1941,6.1296
17230.2246,6.6663
17230.2551,6.0864
17230.2856,4.5546
17230.3162,2.5871
17230.3467,0.9434
17230.3772,0.8860
17230.4077,0.8950
17230.4382,0.8008
17230.4687,0.6580
17230.4993,0.5995
17230.5298,0.6296
17230.5603,0.6102
17230.5908,0.6181
17230.6213,0.5827
17230.6519,0.6075
17230.6824,0.6057
17230.7129,0.6142
17230.7434,0.6972
17230.7739,0.5717
17230.8044,0.5953
17230.8350,0.7065
17230.8655,0.8725
17230.8960,0.9931
17230.9265,0.9994
17230.9570,1.0310
17230.9875,0.9428
17231.0181,0.8574
17231.0486,0.6315
17231.0791,0.7122
17231.1096,0.6948
17231.1401,0.5439
17231.1707,0.5006
17231.2012,0.7933
17231.2317,0.8360
17231.2622,0.9212
17231.2927,1.2328
17231.3232,1.2972
17231.3538,1.2178
17231.3843,1.0945
17231.4148,1.0991
17231.4453,1.1324
17231.4758,1.0946
17231.5063,0.8982
17231.5369,0.6772
17231.5674,0.7301
17231.5979,0.8305
17231.6284,0.7940
17231.6589,0.8449
17231.6895,0.8031
17231.7200,0.7186
17231.7505,0.6548
17231.7810,0.6281
17231.8115,0.5995
17231.8420,0.7536
17231.8726,0.6791
17231.9031,0.7549
17231.9336,0.7514
17231.9641,0.8004
17231.9946,0.8826
17232.0251,0.9266
17232.0557,0.8448
17232.0862,1.0116
17232.1167,1.1098
17232.1472,1.0193
17232.1777,0.7302
17232.2083,0.3745
17232.2388,0.4389
17232.2693,0.7220
17232.2998,0.7336
17232.3303,0.6862
17232.3608,0.6327
17232.3914,0.6943
17232.4219,0.6951
17232.4524,0.7523
17232.4829,0.5166
17232.5134,0.5855
17232.5439,0.7061
17232.5745,0.9145
17232.6050,0.7629
17232.6355,0.5809
17232.6660,0.7571
17232.6965,0.8120
17232.7271,0.8831
17232.7576,0.8341
17232.7881,0.7130
17232.8186,0.7479
17232.8491,0.8170
17232.8796,0.8828
17232.9102,0.8968
17232.9407,0.8880
17232.9712,0.7223
17233.0017,0.7131
17233.0322,0.7509
17233.0627,0.7754
17233.0933,1.0419
17233.1238,1.0606
17233.1543,0.8859
17233.1848,0.8319
17233.2153,0.8983
17233.2458,0.8064
17233.2764,0.8327
17233.3069,0.9453
17233.3374,0.9766
17233.3679,0.9067
17233.3984,0.7528
17233.4290,0.7189
17233.4595,0.7182
17233.4900,0.7219
17233.5205,0.7379
17233.5510,0.8692
17233.5815,0.9604
17233.6121,0.8277
17233.6426,0.7707
17233.6731,1.3745
17233.7036,2.1745
17233.7341,5.4774
17233.7646,14.3524
17233.7952,27.2813
17233.8257,41.4649
17233.8562,52.1281
17233.8867,54.7446
17233.9172,47.3788
17233.9478,34.7086
17233.9783,21.9953
17234.0088,14.1733
17234.0393,12.2366
17234.0698,12.7180
17234.1003,13.4082
17234.1309,13.1002
17234.1614,11.0693
17234.1919,7.6971
17234.2224,4.1300
17234.2529,1.4650
17234.2834,1.3558
17234.3140,1.0677
17234.3445,0.9114
17234.3750,0.8860
17234.4055,0.9859
17234.4360,0.9936
17234.4666,0.8132
17234.4971,0.5807
17234.5276,0.6305
17234.5581,0.7929
17234.5886,0.7163
17234.6191,0.6121
17234.6497,0.6944
17234.6802,0.7266
17234.7107,0.8500
17234.7412,0.7381
17234.7717,0.6792
17234.8022,0.6371
17234.8328,0.4504
17234.8633,0.4154
17234.8938,0.6604
17234.9243,0.8735
17234.9548,0.8363
17234.9854,0.7469
17235.0159,1.1102
17235.0464,1.2008
17235.0769,1.0779
17235.1074,0.9808
17235.1379,1.0230
17235.1685,0.9496
17235.1990,0.7656
17235.2295,0.7893
17235.2600,0.6496
17235.2905,0.4867
17235.3210,0.4175
17235.3516,0.4738
17235.3821,0.6829
17235.4126,0.8872
17235.4431,1.0822
17235.4736,1.2010
17235.5042,1.1805
17235.5347,1.0641
17235.5652,0.8525
17235.5957,0.6794
17235.6262,0.7075
17235.6567,0.5835
17235.6873,0.5612
17235.7178,0.6317
17235.7483,0.6093
17235.7788,0.5542
17235.8093,0.5291
17235.8398,0.6165
17235.8704,0.8714
17235.9009,0.8470
17235.9314,0.9494
17235.9619,1.0299
17235.9924,1.0425
17236.0229,0.9578
17236.0535,0.8545
17236.0840,0.7912
17236.1145,0.9354
17236.1450,1.0201
17236.1755,0.9592
17236.2061,1.0083
17236.2366,0.7642
17236.2671,0.5558
17236.2976,0.6531
17236.3281,0.7856
17236.3586,1.3862
17236.3892,1.8727
17236.4197,3.4594
17236.4502,8.9506
17236.4807,17.5400
17236.5112,25.6970
17236.5417,30.5741
17236.5723,30.3805
17236.6028,25.2895
17236.6333,16.9589
17236.6638,8.7297
17236.6943,2.9899
17236.7249,0.9780
17236.7554,0.6993
17236.7859,0.5747
17236.8164,0.7706
17236.8469,0.7884
17236.8774,0.6731
17236.9080,0.7833
17236.9385,0.9361
17236.9690,0.9778
17236.9995,0.8694
17237.0300,0.9585
17237.0605,0.8016
17237.0911,0.6856
17237.1216,0.6901
17237.1521,0.6820
17237.1826,0.7041
17237.2131,0.7600
17237.2437,0.7708
17237.2742,0.8009
17237.3047,0.9289
17237.3352,1.0731
17237.3657,1.2734
17237.3962,1.3204
17237.4268,1.1850
17237.4573,0.9131
17237.4878,0.6526
17237.5183,0.7528
17237.5488,0.5610
17237.5793,0.4880
17237.6099,0.5033
17237.6404,0.5594
17237.6709,0.6909
17237.7014,0.9288
17237.7319,0.9088
17237.7625,1.3531
17237.7930,1.5014
17237.8235,1.2983
17237.8540,1.2247
17237.8845,1.0814
17237.9150,1.0086
17237.9456,0.4929
17237.9761,0.6208
17238.0066,0.6960
17238.0371,0.7781
17238.0676,0.7481
17238.0981,0.6533
17238.1287,0.7089
17238.1592,0.6237
17238.1897,0.7938
17238.2202,0.6685
17238.2507,0.7414
17238.2812,0.6564
17238.3118,0.5880
17238.3423,0.5689
17238.3728,0.6244
17238.4033,0.7667
17238.4338,0.7960
17238.4644,0.7776
17238.4949,0.9405
17238.5254,0.7080
17238.5559,0.6242
17238.5864,0.7588
17238.6169,0.9042
17238.6475,1.0857
17238.6780,1.2564
17238.7085,1.3388
17238.7390,1.0302
17238.7695,1.0140
17238.8000,0.7845
17238.8306,0.5217
17238.8611,0.5947
17238.8916,0.5649
17238.9221,0.6170
17238.9526,0.8060
17238.9832,0.9314
17239.0137,0.8389
17239.0442,0.9027
17239.0747,0.4522
17239.1052,1.1433
17239.1357,1.1431
17239.1663,1.0097
17239.1968,0.6997
17239.2273,0.5673
17239.2578,0.5910
17239.2883,0.6063
17239.3188,0.7123
17239.3494,0.6713
17239.3799,0.5477
17239.4104,0.8107
17239.4409,0.8498
17239.4714,0.8667
17239.5020,0.7512
17239.5325,0.9156
17239.5630,0.9291
17239.5935,0.6959
17239.6240,0.6946
17239.6545,0.8111
17239.6851,1.0208
17239.7156,1.3109
17239.7461,1.4833
17239.7766,1.2829
17239.8071,1.0697
17239.8376,0.7102
17239.8682,0.4327
17239.8987,0.4141
17239.9292,0.4448
17239.9597,0.5525
17239.9902,0.7399
17240.0208,0.8913
17240.0513,0.8075
17240.0818,1.1563
17240.1123,1.5103
17240.1428,1.4412
17240.1733,1.5160
17240.2039,1.6770
17240.2344,1.3403
17240.2649,1.1220
17240.2954,1.2644
17240.3259,0.9629
17240.3564,0.7265
17240.3870,0.7413
17240.4175,1.1863
17240.4480,3.2704
17240.4785,6.3789
17240.5090,10.5601
17240.5396,11.3954
17240.5701,11.5383
17240.6006,11.5595
17240.6311,9.7641
17240.6616,6.8373
17240.6921,3.7977
17240.7227,1.4707
17240.7532,0.7713
17240.7837,0.9762
17240.8142,0.9753
17240.8447,1.1840
17240.8752,1.5478
17240.9058,1.4073
17240.9363,1.1376
17240.9668,1.0229
17240.9973,1.1175
17241.0278,1.0985
17241.0583,0.8772
17241.0889,0.7049
17241.1194,0.7123
17241.1499,0.6669
17241.1804,0.9085
17241.2109,1.7821
17241.2415,2.6161
17241.2720,3.5857
17241.3025,4.1717
17241.3330,4.1668
17241.3635,3.6014
17241.3940,2.7030
17241.4246,1.7732
17241.4551,1.0952
17241.4856,0.7923
17241.5161,0.5847
17241.5466,0.6682
17241.5771,0.6819
17241.6077,0.6786
17241.6382,0.8721
17241.6687,1.1574
17241.6992,1.3244
17241.7297,1.5940
17241.7603,1.5975
17241.7908,1.2747
17241.8213,0.8340
17241.8518,0.8587
17241.8823,0.8155
17241.9128,0.8098
17241.9434,0.6486
17241.9739,0.6664
17242.0044,0.5644
17242.0349,0.8446
17242.0654,0.8128
17242.0959,0.7351
17242.1265,0.8944
17242.1570,0.6533
17242.1875,0.6616
17242.2180,1.1483
17242.2485,1.0353
17242.2791,1.2006
17242.3096,1.7712
17242.3401,1.1185
17242.3706,1.6978
17242.4011,3.6483
17242.4316,4.5621
17242.4622,5.1277
17242.4927,8.8105
17242.5232,10.1331
17242.5537,30.4493
17242.5842,65.2087
17242.6147,122.1336
17242.6453,182.9382
17242.6758,224.8624
17242.7063,231.9272
17242.7368,201.3968
17242.7673,139.0162
17242.7979,74.7192
17242.8284,28.1652
17242.8589,9.4443
17242.8894,6.8359
17242.9199,4.1054
17242.9504,3.3732
17242.9810,3.5860
17243.0115,2.1930
17243.0420,1.4036
17243.0725,0.9987
17243.1030,0.6994
17243.1335,0.6135
17243.1641,0.5978
17243.1946,0.5331
17243.2251,0.5930
17243.2556,0.4629
17243.2861,0.7227
17243.3167,0.5607
17243.3472,0.5664
17243.3777,0.4626
17243.4082,0.5867
17243.4387,0.5765
17243.4692,0.4544
17243.4998,0.4636
17243.5303,0.4093
17243.5608,0.4596
17243.5913,0.6862
17243.6218,0.8030
17243.6523,0.7542
17243.6829,0.9221
17243.7134,0.9692
17243.7439,0.7758
17243.7744,0.8519
17243.8049,0.7432
17243.8354,0.7514
17243.8660,0.6564
17243.8965,0.6352
17243.9270,0.5477
17243.9575,0.5968
17243.9880,0.5028
17244.0186,0.5116
17244.0491,0.4666
17244.0796,0.3994
17244.1101,0.5498
17244.1406,0.6435
17244.1711,0.6262
17244.2017,0.6028
17244.2322,0.8421
17244.2627,1.1423
17244.2932,2.0855
17244.3237,3.1483
17244.3542,4.0054
17244.3848,4.3613
17244.4153,4.0868
17244.4458,3.6505
17244.4763,3.7360
17244.5068,4.1078
17244.5374,4.4449
17244.5679,4.5779
17244.5984,4.0262
17244.6289,2.8891
17244.6594,1.4849
17244.6899,0.7472
17244.7205,0.7405
17244.7510,0.6849
17244.7815,0.6222
17244.8120,0.9341
17244.8425,1.0192
17244.8730,0.6182
17244.9036,0.4293
17244.9341,0.6484
17244.9646,0.6633
17244.9951,0.6012
17245.0256,0.5549
17245.0562,0.6542
17245.0867,0.7242
17245.1172,0.7123
17245.1477,0.6829
17245.1782,0.5593
17245.2087,0.6402
17245.2393,0.7096
17245.2698,0.7350
17245.3003,0.8913
17245.3308,0.8020
17245.3613,0.8387
17245.3918,0.5784
17245.4224,0.3893
17245.4529,0.5187
17245.4834,0.7009
17245.5139,0.6205
17245.5444,0.6705
17245.5750,0.7478
17245.6055,0.8222
17245.6360,0.8380
17245.6665,0.9338
17245.6970,0.8851
17245.7275,0.8829
17245.7581,0.9796
17245.7886,0.9057
17245.8191,0.8352
17245.8496,0.9240
17245.8801,0.7637
17245.9106,0.7653
17245.9412,0.5387
17245.9717,0.5002
17246.0022,0.6926
17246.0327,0.8932
17246.0632,0.8715
17246.0937,0.9591
17246.1243,0.8684
17246.1548,0.7281
17246.1853,0.8311
17246.2158,1.0482
17246.2463,1.0420
17246.2769,0.8665
17246.3074,0.7422
17246.3379,0.7876
17246.3684,0.9342
17246.3989,0.8991
17246.4294,0.7685
17246.4600,0.8786
17246.4905,0.7062
17246.5210,0.5116
17246.5515,0.6202
17246.5820,0.8404
17246.6125,1.0057
17246.6431,0.9869
17246.6736,0.9376
17246.7041,0.9316
17246.7346,0.9285
17246.7651,1.0365
17246.7957,1.2262
17246.8262,1.2767
17246.8567,0.9717
17246.8872,0.8928
17246.9177,0.8578
17246.9482,0.8772
17246.9788,0.9434
17247.0093,1.0199
17247.0398,1.1001
17247.0703,0.9460
17247.1008,0.5290
17247.1313,0.9965
17247.1619,0.7492
17247.1924,0.6109
17247.2229,0.6837
17247.2534,0.7156
17247.2839,0.6560
17247.3145,0.8019
17247.3450,0.8061
17247.3755,0.7457
17247.4060,0.6261
17247.4365,0.5394
17247.4670,0.6689
17247.4976,0.5123
17247.5281,0.6852
17247.5586,0.9980
17247.5891,1.3586
17247.6196,1.6378
17247.6501,1.6673
17247.6807,1.6245
17247.7112,0.9933
17247.7417,1.9126
17247.7722,2.1751
17247.8027,2.3168
17247.8333,2.2363
17247.8638,1.6025
17247.8943,1.1499
17247.9248,0.8245
17247.9553,0.8180
17247.9858,0.8852
17248.0164,0.7424
17248.0469,0.5377
17248.0774,0.5520
17248.1079,0.5586
17248.1384,0.5442
17248.1689,0.6921
17248.1995,1.0961
17248.2300,1.4528
17248.2605,1.6038
17248.2910,1.4425
17248.3215,1.1717
17248.3521,0.7568
17248.3826,0.8052
17248.4131,1.1433
17248.4436,1.2504
17248.4741,1.1269
17248.5046,1.2861
17248.5352,1.3392
17248.5657,1.2458
17248.5962,1.0203
17248.6267,1.1093
17248.6572,0.9472
17248.6877,0.9314
17248.7183,0.6805
17248.7488,0.5244
17248.7793,0.4215
17248.8098,0.3953
17248.8403,0.3036
17248.8708,0.3999
17248.9014,0.5260
17248.9319,0.6819
17248.9624,0.4978
17248.9929,0.6111
17249.0234,0.8814
17249.0540,0.9749
17249.0845,0.7500
17249.1150,0.8943
17249.1455,1.0459
17249.1760,0.9000
17249.2065,0.6855
17249.2371,0.4781
17249.2676,0.5372
17249.2981,0.6239
17249.3286,0.6528
17249.3591,0.5670
17249.3896,0.7618
17249.4202,0.7208
17249.4507,0.5375
17249.4812,0.6859
17249.5117,0.6152
17249.5422,0.5106
17249.5728,0.6842
17249.6033,0.6622
17249.6338,0.7308
17249.6643,0.7739
17249.6948,0.9388
17249.7253,0.6826
17249.7559,0.5620
17249.7864,0.4788
17249.8169,0.6233
17249.8474,0.7258
17249.8779,0.7788
17249.9084,0.7281
17249.9390,0.6118
17249.9695,0.6553
17250.0000,0.7253
17250.0305,0.4649
17250.0610,0.5041
17250.0916,0.4937
17250.1221,0.5465
17250.1526,0.6322
17250.1831,0.6170
17250.2136,0.3920
17250.2441,0.3386
17250.2747,0.5260
17250.3052,0.5855
17250.3357,0.6087
17250.3662,0.6442
17250.3967,0.6698
17250.4272,0.6084
17250.4578,0.4289
17250.4883,0.7137
17250.5188,0.8493
17250.5493,0.8947
17250.5798,0.9477
17250.6104,0.9735
17250.6409,0.9992
17250.6714,0.9815
17250.7019,0.9449
17250.7324,0.8767
17250.7629,0.5775
17250.7935,0.7522
17250.8240,0.8684
17250.8545,0.9856
17250.8850,1.0719
17250.9155,1.1577
17250.9460,1.3856
17250.9766,1.5090
17251.0071,1.4886
17251.0376,1.1929
17251.0681,1.1611
17251.0986,1.0193
17251.1292,0.8887
17251.1597,0.8085
17251.1902,0.8396
17251.2207,0.7561
17251.2512,0.7201
17251.2817,0.7556
17251.3123,0.9701
17251.3428,0.9943
17251.3733,0.8232
17251.4038,0.7636
17251.4343,0.7218
17251.4648,0.6997
17251.4954,0.5721
17251.5259,0.7323
17251.5564,0.6907
17251.5869,0.8461
17251.6174,0.9406
17251.6479,0.8776
17251.6785,0.7658
17251.7090,0.6641
17251.7395,0.6597
17251.7700,0.6879
17251.8005,0.7666
17251.8311,0.8585
17251.8616,0.9310
17251.8921,0.6701
17251.9226,0.6084
17251.9531,0.5760
17251.9836,0.5300
17252.0142,0.5609
17252.0447,0.6346
17252.0752,0.7750
17252.1057,0.7710
17252.1362,0.7473
17252.1667,0.6938
17252.1973,0.7345
17252.2278,0.5429
17252.2583,0.7109
17252.2888,0.7917
17252.3193,0.7650
17252.3499,0.7148
17252.3804,0.7300
17252.4109,0.7420
17252.4414,0.8790
17252.4719,0.8087
17252.5024,0.9234
17252.5330,0.8771
17252.5635,0.8753
17252.5940,0.7036
17252.6245,0.7859
17252.6550,1.0114
17252.6855,1.2705
17252.7161,1.3210
17252.7466,0.9524
17252.7771,0.6636
17252.8076,0.6537
17252.8381,0.6518
17252.8687,0.9206
17252.8992,0.9910
17252.9297,1.0472
17252.9602,1.2345
17252.9907,1.3256
17253.0212,1.3436
17253.0518,1.2753
17253.0823,1.1171
17253.1128,0.9142
17253.1433,0.9677
17253.1738,0.9597
17253.2043,0.9267
17253.2349,1.0328
17253.2654,1.0339
17253.2959,1.0079
17253.3264,0.8294
17253.3569,0.7587
17253.3875,1.1858
17253.4180,1.1560
17253.4485,1.2367
17253.4790,1.1247
17253.5095,0.8702
17253.5400,0.7606
17253.5706,0.6161
17253.6011,0.7626
17253.6316,0.7024
17253.6621,0.9570
17253.6926,1.1677
17253.7231,1.2343
17253.7537,1.0883
17253.7842,0.6537
17253.8147,0.4694
17253.8452,0.5796
17253.8757,0.5908
17253.9062,0.8919
17253.9368,0.6009
17253.9673,0.5385
17253.9978,0.8334
17254.0283,0.8154
17254.0588,0.7257
17254.0894,0.6794
17254.1199,0.7395
17254.1504,0.7168
17254.1809,0.7871
17254.2114,1.2521
17254.2419,2.0532
17254.2725,2.6371
17254.3030,2.7646
17254.3335,2.5171
17254.3640,2.1824
17254.3945,1.6565
17254.4250,1.0321
17254.4556,1.2035
17254.4861,1.0994
17254.5166,1.0520
17254.5471,0.7660
17254.5776,0.6810
17254.6082,0.7419
17254.6387,0.6884
17254.6692,0.7241
17254.6997,0.7944
17254.7302,0.8088
17254.7607,0.7073
17254.7913,0.7074
17254.8218,0.8137
17254.8523,0.8640
17254.8828,0.7349
17254.9133,0.8212
17254.9438,0.7754
17254.9744,0.7061
17255.0049,0.8080
17255.0354,0.9328
17255.0659,0.7377
17255.0964,0.7488
17255.1270,0.8466
17255.1575,0.6315
17255.1880,0.6058
17255.2185,0.6323
17255.2490,0.6482
17255.2795,0.6832
17255.3101,0.6207
17255.3406,0.6265
17255.3711,0.4124
17255.4016,0.2440
17255.4321,0.1696
17255.4626,0.1735
17255.4932,0.2876
17255.5237,0.3282
17255.5542,0.5079
17255.5847,0.3965
17255.6152,0.4887
17255.6458,0.5779
17255.6763,0.6327
17255.7068,0.6130
17255.7373,0.6794
17255.7678,0.6103
17255.7983,0.4360
17255.8289,0.1778
17255.8594,0.3328
17255.8899,0.5892
17255.9204,0.5155
17255.9509,0.5098
17255.9814,0.5372
17256.0120,0.4012
17256.0425,0.3824
17256.0730,0.4411
17256.1035,0.3828
17256.1340,0.1948
17256.1646,0.2329
17256.1951,0.4718
17256.2256,0.5847
17256.2561,0.5130
17256.2866,0.2712
17256.3171,0.1592
17256.3477,0.3579
17256.3782,0.1960
17256.4087,0.1289
17256.4392,0.2209
17256.4697,0.3367
17256.5002,0.4330
17256.5308,0.4820
17256.5613,0.4252
17256.5918,0.2764
17256.6223,0.2425
17256.6528,0.2064
17256.6833,0.3373
17256.7139,0.6153
17256.7444,0.9212
17256.7749,1.0777
17256.8054,0.8774
17256.8359,0.4755
17256.8665,0.1669
17256.8970,0.0596
17256.9275,0.1174
17256.9580,0.2607
17256.9885,0.3934
17257.0190,0.2613
17257.0496,0.0933
17257.0801,0.0633
17257.1106,0.1915
17257.1411,0.3490
17257.1716,0.3924
17257.2021,0.3462
17257.2327,0.3421
17257.2632,0.4662
17257.2937,0.5825
17257.3242,0.6025
17257.3547,0.5503
17257.3853,0.5193
17257.4158,0.5522
17257.4463,0.4054
17257.4768,0.2307
17257.5073,0.4923
17257.5378,0.4141
17257.5684,0.3584
17257.5989,0.3368
17257.6294,0.3520
17257.6599,0.3820
17257.6904,0.4049
17257.7209,0.4558
17257.7515,0.5904
17257.7820,0.7512
17257.8125,0.5090
17257.8430,0.3043
17257.8735,0.2391
17257.9041,0.4065
17257.9346,0.6166
17257.9651,0.5918
17257.9956,0.6706
17258.0261,0.5817
17258.0566,0.3426
17258.0872,0.0742
17258.1177,0.1937
17258.1482,0.4255
17258.1787,0.4100
17258.2092,0.4117
17258.2397,0.6071
17258.2703,0.7445
17258.3008,0.3831
17258.3313,0.3102
